x1,x2
0.6703627,0.7372473
0.16028303,-0.23480141
0.43369558,0.9893427
0.76065874,0.77021855
0.7963226,-0.5760478
0.8344234,-0.45932385
-0.290428,1.0127667
1.5913823,-0.36823338
-0.9672469,0.18319365
1.3541238,-0.3925297
0.7563296,0.7652523
-0.96373796,0.035764456
1.1241522,-0.60158706
0.3959519,-0.27557677
1.1530987,-0.50592065
1.8787999,0.10182594
0.83149034,-0.3917209
-0.777678,0.6994264
-0.44007677,1.021569
1.008884,-0.34735745
-1.0562041,0.35905322
1.7031597,-0.12790596
1.9906166,0.49877545
0.35328388,-0.2824397
1.8105735,-0.12458015
1.1285778,0.12949635
1.4689689,-0.50285137
1.0133643,-0.50871354
0.538323,-0.48452842
-0.059639495,0.855007
-1.022232,0.17236112
2.0147064,0.1722404
2.0866616,0.18720573
0.77666616,0.7102294
1.5483543,-0.33948827
0.1912533,0.015824594
1.7917368,-0.08940766
-0.06308571,0.9478387
0.3976735,0.79462487
0.93878514,-0.4487938
1.8397152,-0.030484466
0.5946221,-0.22269993
-0.7650109,0.68212837
0.4300362,0.8687185
0.18523268,1.0800818
0.8754038,0.20064147
0.90044355,0.56355137
1.6515598,-0.014165171
-1.0116808,0.18252116
0.091589764,0.39375326
-0.09375787,0.11608476
-0.6195258,1.0242102
0.53559023,0.887049
0.6038619,-0.484667
0.015333569,0.36776245
0.76951164,0.27696633
0.70386124,0.8008501
0.4257379,0.90071124
-0.7543778,0.50875217
-0.5716456,0.895978
-0.12530911,1.1136295
-0.80683035,0.79542136
-0.5148179,1.0428171
-0.61056584,0.83192897
0.27154088,-0.17687024
1.1647732,-0.6378011
0.5719814,0.86290497
-0.103189275,0.85140383
-0.581411,0.7252687
-0.39163107,0.8846777
0.009029592,0.9629803
1.0213197,0.566934
-0.14788954,0.88916814
0.8111706,0.2697448
2.113992,0.31594947
0.74411774,0.81255776
0.40855256,0.95292455
-1.246039,-0.20906457
-0.14074022,1.1210765
1.429128,-0.2609742
0.62811226,0.5545346
0.018540068,-0.015070494
0.34470734,1.0158027
1.3615301,-0.06480739
1.8390603,-0.013973762
1.2382959,-0.48723087
2.0864403,0.24909067
1.2124112,-0.55829054
0.25639865,0.74381435
0.33283433,-0.078926474
0.3633524,-0.50295347
-1.0861106,0.254759
1.070391,0.05216869
-0.18151936,0.84097993
1.8533406,0.35239628
1.9662877,0.013044512
0.2735531,1.011563
0.43825272,0.4666823
-0.6473842,0.5529847
0.9893983,0.2760076
1.2715323,-0.25004223
-0.039801195,0.33383673
1.9473846,0.36043543
0.64991796,0.7378087
-0.44020528,0.8862105
1.0559632,-0.02522594
0.06928449,0.32749948
1.5426625,-0.17835656
0.81368244,-0.0003624124
-0.99903095,0.419639
2.007902,0.0027678674
1.7182506,-0.10788545
0.9972174,0.28004682
-0.29089943,0.9085719
0.58295757,-0.59349334
0.8589809,-0.61857307
-0.5628886,0.70585954
0.65011567,-0.5069424
0.97940975,-0.0040019667
0.6749416,0.07824461
-0.5346125,0.6592597
-0.016456917,0.76019883
-0.29068747,1.0939634
-0.6352693,0.7212096
-0.6004927,0.94105685
-0.6270102,0.825633
-0.03472993,1.0245055
-0.027416382,0.85166746
0.95645994,0.2812089
-0.8820343,0.46946365
1.8625247,0.18899341
0.89086735,0.63181084
0.26054686,0.9850285
2.0356212,0.21730544
0.24949507,0.5175247
1.8705873,-0.37491477
0.5909074,-0.6098421
-0.8031963,0.6356877
-0.39731762,0.92502254
1.9817111,0.27089757
0.39783856,0.44288567
1.3452753,-0.5565717
1.791918,-0.23989591
1.3079805,-0.60288435
1.2878971,-0.51099813
0.95347685,0.4953749
0.10588097,-0.39383286
0.32556772,-0.042316314
0.8937141,-0.57794607
0.9462004,0.13680626
0.48024422,-0.40271914
0.7569174,-0.54396206
0.29231563,-0.17354779
1.1276344,-0.53065956
0.05845389,-0.086477496
1.5899272,-0.110721484
1.9970098,0.21768305
0.8175998,-0.57966506
1.1594951,-0.05573196
1.0568434,-0.07303859
1.9729283,0.14032473
1.3765327,-0.55947626
0.6269459,0.79555345
0.10446091,0.89913124
0.53922236,0.71184236
1.3173333,-0.43336278
0.48055962,0.91449213
0.20253417,1.0495753
0.031589855,0.9065128
-0.5249925,0.7769114
-0.72058696,0.4055227
-0.98752886,0.5575062
-1.0058494,0.5042931
-0.9324678,0.36786592
0.7194035,-0.48603323
1.9093758,0.40286523
1.2021414,-0.49744347
-0.17968722,1.1161934
-0.45425147,0.9320777
-0.7535061,0.54288507
1.584193,-0.22709161
0.7905108,0.46428376
0.088310875,0.55402476
0.728152,0.7369655
1.8346746,-0.1116244
-0.8190355,0.38157606
1.0923619,-0.0014740209
0.13637081,0.6118954
1.5169497,-0.5715157
0.5237467,0.78006816
0.5599297,-0.37021235
0.6855076,0.7822968
-0.71811146,0.47330287
0.8364091,0.3254355
0.3463298,-0.16596498
-0.4521614,0.7549676
1.8927622,0.38062647
-0.87080896,0.288435
0.39614946,0.030950002
1.1639102,-0.54430884
-0.6723611,0.59379137
0.18647085,0.22191566
-0.8914009,0.25450718
0.027789995,1.1154078
0.1162534,0.17428707
1.1751337,-0.36565113
-0.97003484,0.39518964
0.38118443,1.0071254
-0.00839721,0.2244856
1.1244879,0.18198085
0.8281822,-0.41996026
1.8731152,0.39995947
0.9346967,-0.012465985
-1.1982144,0.24588484
0.80420345,0.40812126
0.44124418,-0.2712346
0.9252634,0.5908549
0.5237195,0.9023607
1.9351034,0.19722119
0.82416403,0.60269743
-0.3043623,0.88394994
1.000338,-0.45984995
0.87520236,0.5192017
0.7250709,-0.53952193
-0.12689224,0.12474164
0.5563965,-0.46389252
0.2861639,-0.05235516
0.95878416,-0.55213857
1.9548482,0.47391057
0.9535762,-0.4578827
2.018005,0.1687509
0.03122062,1.1022534
0.44108206,0.998648
-0.023533845,0.19954391
0.6340377,0.6937779
-0.56826407,0.94582975
0.6734411,0.59481573
0.8975865,-0.51315415
-0.83180654,0.46502325
0.96452856,0.59425455
0.9692253,-0.5007402
0.1514423,0.43902975
-0.03170397,0.39941472
1.7679232,0.085827015
0.65232295,0.6899059
0.5071194,-0.59027267
0.6353087,0.66507286
-0.9510998,-0.05836464
0.120287225,-0.173176
-0.6604537,0.8553794
0.78498596,0.6146324
-0.8548779,0.5834405
0.3585467,0.48986265
1.4521332,-0.1312792
1.5822335,-0.32705548
0.8454757,-0.45567125
1.2870659,-0.34356293
0.7298872,0.7157287
-0.670113,0.78361535
-0.10022188,0.27686366
0.52415603,0.89934605
1.388815,-0.34563255
-0.9440585,0.13659863
1.787378,-0.18094039
1.1023226,-0.048753604
-0.4731856,1.0806743
1.5338424,-0.42851073
-0.056470398,0.36757702
1.9627777,-0.037187785
-0.004978961,0.25535992
0.09928738,0.6261414
0.08866294,-0.053922687
-0.99093103,0.47528803
-0.10553682,0.9716634
0.83392185,0.48380867
0.20339034,1.0145953
-1.1789758,0.52603996
1.543272,-0.3475227
-0.9495405,0.5312638
1.0227972,-0.52609843
-0.24511579,0.95322055
1.3184001,-0.39992443
2.0381036,0.53891194
1.9795384,0.08348123
1.4598086,-0.36239186
0.67942244,-0.5410462
1.3229908,-0.3707564
0.20638336,0.7803344
0.16578475,1.0101329
0.86835265,-0.50598055
0.77284974,0.66939604
-0.103947245,0.054590058
2.001408,0.2909988
0.67598933,-0.41502488
1.1635753,-0.4746798
0.73915285,0.75016433
0.54558194,-0.60628444
0.349671,1.0217031
0.65023047,0.5678805
-0.59910494,0.9974458
0.8035364,0.3799021
0.7460199,0.67726904
1.7449667,0.060978383
-0.8256315,0.52420014
2.013554,0.4902176
0.61967117,-0.58699375
0.68275714,0.381153
2.0764956,0.24587701
-0.19213164,0.9742949
0.4346215,0.7306099
-0.6418621,0.78057706
-0.107843675,0.22382106
0.40667376,0.8444373
0.01037643,0.66562384
1.1677778,-0.52930117
0.9213874,0.4597358
1.3692809,-0.56899214
0.8946397,0.3958449
-0.109489046,1.2049621
1.0089654,0.19282739
0.49067205,-0.41477662
0.6833951,0.84687334
1.0062089,-0.060125265
-0.74159795,0.67658085
0.87491155,0.07834929
0.8383106,-0.57148814
-1.1135089,0.19135578
1.1919895,-0.54352766
0.81225306,0.5732272
0.39428848,0.2975478
1.0445668,0.30915594
1.5218579,-0.63408995
1.0900072,-0.04019688
0.5718977,0.7876707
0.03878164,-0.050636124
-0.34328791,0.8401028
1.7324593,-0.075854436
-0.039239146,-0.012614873
1.7465912,-0.22437179
2.0395062,0.3809398
1.3544487,-0.40979943
0.53814656,0.77996534
-0.960242,0.16095659
0.010176335,0.7633336
1.9939913,0.14352039
2.0256135,0.08269045
0.071016476,0.8454007
0.02421387,0.25599638
-0.94114006,0.52688795
1.9156103,0.1256668
-0.90431315,0.35116115
0.39238578,-0.4500343
0.77306664,-0.0013490691
0.84381986,-0.3736609
0.9703471,0.6494438
0.56585747,0.8705047
-0.7399632,0.373813
-1.0692406,0.44110483
1.1113493,-0.5410028
-0.1925137,0.19291358
0.8939385,0.7501132
0.16208754,0.056004424
-0.5328064,0.8232225
-0.31567582,1.0052897
1.8006377,-0.090561114
-1.190379,0.101799
1.8482568,-0.106465206
2.0524352,0.35710958
0.8675488,0.37053272
0.83301103,0.46036154
-0.21238169,1.0538313
1.8171704,-0.09393003
0.63816154,-0.33290207
1.0505613,-0.39099762
1.2322098,0.026289303
1.5430316,-0.24817808
0.31143388,-0.16503829
-0.8135054,0.7551991
0.73764366,-0.55701095
1.7125316,-0.1141172
0.5647007,-0.5358184
0.6999102,-0.2513801
0.7172078,0.6617967
-0.5221999,0.8613368
0.092820786,0.454324
0.21070145,-0.105719075
0.92207134,0.37089735
0.8487225,-0.41674438
1.1857872,-0.3940191
2.0602098,0.38181412
1.8519243,0.50764775
-0.688593,0.6319208
0.97852004,-0.4667291
-0.3032466,0.9642301
0.59145766,0.80447394
1.8153387,-0.17886157
2.0144527,0.16632609
0.4680578,-0.32114577
0.8801359,-0.3305211
0.8424228,-0.2326962
0.39316133,-0.20393264
0.52804023,-0.4827597
-0.10396637,-0.30843362
0.7773177,0.6065078
0.6314104,-0.47901163
0.32007346,-0.20552988
0.8333356,0.730434
0.13118914,-0.037284687
-0.9302889,0.6592266
2.0407224,0.29717997
0.32158825,0.6392348
0.4384612,-0.40721983
0.3085294,-0.0048304917
1.0412701,0.63555914
1.7840593,-0.3998371
0.5892555,0.87608576
-0.98508126,0.4765898
0.88991135,-0.53861946
0.38170674,0.8945961
0.3849328,-0.26043525
1.040532,-0.5461095
0.29451028,0.9831892
-0.11037398,0.7379213
0.8153701,0.51153755
1.1326083,-0.17726713
0.09110414,-0.10367052
0.81743145,-0.5084661
1.1611453,-0.4054117
-0.9347576,0.66549206
-0.5438649,0.92123
2.133162,0.30489123
1.3924108,-0.24969709
1.8818487,0.22898534
0.1871971,-0.310396
-0.59534734,0.8068045
-0.87183213,0.5774216
1.0486746,-0.3883942
1.7211926,0.26391783
1.5451673,-0.30931357
1.9753675,0.25537905
0.3468474,-0.22982956
-0.24511401,0.9567072
0.8202796,-0.5949939
0.047736827,1.0718511
-0.06987415,1.0489198
1.2237993,-0.5173691
-0.45831648,0.85846364
1.0396111,-0.49588507
-0.52449906,0.9583007
0.462594,0.7797842
-0.2608617,0.71236986
-0.041485194,1.115615
-0.12120729,1.13456
1.0533403,-0.5530726
-0.84727794,0.53495246
-0.99808407,0.1865663
-0.97535294,0.22126056
-0.34402564,0.99727446
-0.58417153,0.7823008
0.20792674,-0.22470117
0.4532521,-0.28354356
0.5899535,0.8277385
1.8054011,-0.39562693
1.3729129,-0.49085933
-1.1923338,0.1563514
-0.5582411,0.8268834
0.15025896,0.038073435
0.9646642,-0.51340747
1.7660457,-0.31205502
1.9996618,0.28790504
0.79285765,-0.58917254
-0.36377406,0.93890846
0.7022736,0.7270673
0.03907112,-0.013607737
0.59157926,-0.52360415
1.9744842,-0.016834924
0.09823291,0.02478425
1.3145903,-0.49767706
0.54868037,0.61056906
0.05663099,0.88419527
1.2808936,-0.6142466
0.02949771,0.08044309
1.9808624,0.5226318
1.2147374,-0.56497794
-0.83219445,0.4247851
-1.0265079,-0.06473363
1.0116554,0.35094658
-0.6032983,0.56970894
-0.58304656,0.69501215
-0.41529706,1.0403833
0.27688766,-0.48304743
0.2805856,-0.18925081
0.7633648,-0.5194696
0.99199563,0.59591025
1.4358704,-0.42288488
0.6153996,-0.359176
0.23081562,-0.259938
-0.67857784,0.5756387
-0.660012,0.65166515
-0.35243574,1.124266
1.8706222,0.26065293
0.058209762,-0.4886289
1.9094148,0.13352568
-1.0848385,0.70418966
-0.014516458,1.0130695
1.4602097,-0.5037904
0.74656653,0.32088786
1.8140149,-0.27561536
0.4969372,1.0720568
-1.0192527,0.24006511
0.3910235,-0.028069705
-1.0624052,0.09629726
1.7924513,-0.003361608
0.42644826,-0.5849542
0.8481443,-0.4654593
0.38953903,0.9566291
0.49541217,0.71425104
0.5901567,0.7753545
0.53196365,-0.35746437
-0.08231929,0.18101339
-0.8451781,0.36718214
1.7499969,-0.4757289
0.114588395,-0.1307952
0.37822926,0.8237668
-0.7526288,0.48630244
0.11552074,0.14737472
2.0558867,0.34032083
0.62476605,-0.47476125
-0.6310446,0.7615963
0.20077336,0.95923895
0.034817223,0.9117152
-0.65430576,0.6312726
0.805289,0.6301576
-0.94150376,0.579976
1.2525153,-0.5437546
1.5381016,-0.26062435
0.8766111,0.35889128
0.82628286,-0.5054065
0.11558747,0.84433967
0.18657671,1.0627123
0.8887597,-0.49733013
0.3051594,0.20116031
0.9589425,-0.5040995
1.7727823,-0.19735017
0.9796319,-0.46086636
0.7273365,-0.5362188
-0.8054036,0.5497856
1.6302681,-0.21985142
-0.18903275,1.1555188
1.7036928,-0.20883918
-1.2120115,-0.06483431
1.7612801,-0.46990412
1.6191745,-0.28037116
1.0269328,0.4770595
-0.95563674,0.049938716
0.80164605,0.5617482
-0.932804,0.5203715
0.9575236,0.2748842
0.0975924,0.2136607
0.71421987,-0.42749983
0.08969094,0.23521593
0.5658264,-0.47047618
2.1404738,0.5092099
-0.027993824,1.1132842
0.8751249,-0.39548233
0.30093798,-0.2729073
-0.07854585,0.8606642
0.03593116,-0.39486673
-0.5024296,0.6660063
0.48164308,0.87419707
1.7662555,-0.39121106
-1.0026925,0.43919915
-0.35806012,0.857256
0.16165124,1.129714
0.37746313,0.6657535
-1.0261835,0.2769938
0.035722345,-0.187612
-0.79637194,0.25063512
-1.0252624,0.3100659
-0.8944144,0.783809
0.40488046,-0.08441484
2.1797976,0.23766209
-0.09941399,0.94451517
0.50941736,1.0084289
0.54003006,-0.3577666
-0.33134124,1.0911251
-0.9959625,0.4598957
-0.5817661,0.91823614
2.051598,-0.146027
0.6789217,0.83812076
0.19198376,-0.071926475
1.1913902,-0.4045426
0.6791385,-0.46055806
1.428116,-0.3278012
-0.010505233,0.9797829
0.39441413,-0.18545388
0.60739243,0.90555453
1.0146616,-0.5682853
0.19558984,0.40085262
0.85035133,-0.63045686
0.13154304,-0.32124963
0.78771865,0.71661544
1.100945,-0.17618246
0.12312805,-0.13727163
1.0741715,-0.027574994
-0.7994908,0.5320873
-0.07082297,0.9373686
1.0928262,-0.65794986
1.5417788,-0.25547683
0.30282724,-0.24083635
0.6565655,0.4521606
0.5862664,-0.5093875
-0.12814556,0.91437024
-0.07675005,0.32722643
1.6482961,-0.18388961
2.0300913,0.12756282
-0.9371985,0.42519468
0.9286657,-0.45456257
0.16756892,0.9357069
1.3733958,-0.16928071
1.4889753,-0.20529997
0.45218045,0.89659923
-0.9593366,0.16407113
1.0678173,0.31027192
-0.72508836,0.75909334
1.0534168,-0.5931068
0.34439453,-0.2452217
0.9929631,-0.5122887
-0.13262652,0.3132315
-0.9443125,0.24941722
-0.86988026,0.11412617
0.1280624,0.97185063
1.8131644,0.21915415
0.05517286,0.18024868
-0.016179126,0.66003436
-0.04501926,0.9655595
1.5932403,-0.3366011
0.40786844,-0.3219022
-0.8162594,0.61568856
-0.17524995,1.0709108
-0.9469561,0.5253665
1.5317236,-0.41130543
-0.96640545,0.10816442
0.6241014,-0.51949745
1.5900841,-0.47921938
-0.6345557,0.8513893
0.08436014,0.25445575
-0.6371171,0.98691934
-0.97542953,0.0927907
1.2887566,0.3775343
0.7266586,0.5880131
-1.2018628,0.052482408
1.748364,-0.10694939
0.38762644,0.81082016
-1.042217,-0.003691744
-0.98472387,0.29628733
0.12880501,0.1052804
-0.8917123,0.35770994
2.2443748,0.41885766
1.1072705,-0.5296553
1.2326318,-0.65221614
0.9133203,0.33086947
1.8612006,0.18419412
1.700211,-0.44321772
0.8876035,0.593858
0.5707779,0.77361965
0.4089107,1.0397547
0.3398725,1.0102905
-0.14972346,1.1596262
0.026567718,0.7749607
1.1284478,-0.4921502
0.54325175,0.63795716
-0.74691194,0.56329733
0.96159065,-0.4622548
0.6943696,0.80058426
0.950987,0.32744777
1.1157043,-0.65962756
1.1036413,0.25527808
0.060719367,0.3988534
1.0550172,0.3526786
0.13005327,0.9442693
0.9524363,0.27621642
-0.62916774,0.95185864
2.0248942,0.12692359
-1.2707177,-0.026030285
0.05552359,0.13702935
-1.1228889,0.3500712
0.7663999,0.16866219
0.28002027,-0.30867597
0.12546621,0.2886588
0.92078435,-0.45292524
2.0221984,0.43008417
2.1486204,0.4621231
1.1577282,-0.2437473
0.26032776,0.95234585
0.976692,0.25647092
-0.10968619,0.9838242
1.3205262,-0.26918456
0.71126,-0.47143906
-1.154975,0.15269083
-1.0456979,0.03779751
1.9961103,0.1647996
0.9532822,0.69092
1.707575,0.0021806003
1.8097752,0.165593
0.0030383687,0.40403166
1.6028596,-0.28611863
1.0037233,-0.4815449
-0.19887903,0.950032
0.9188709,0.29104245
1.8310902,0.23563214
0.79286987,-0.567689
0.8625905,-0.5293736
0.9404085,0.56482875
-0.062899426,0.29996073
1.5040853,-0.30631888
0.16603085,-0.18711361
0.66079974,0.052418552
1.9306896,0.23283516
-0.15869801,1.1212639
1.2623141,-0.40240714
1.1917187,-0.33755156
0.32006902,0.8254436
1.7569903,-0.17195973
-0.7338852,0.4149338
0.33721554,-0.13325863
0.93347156,-0.57305694
1.8991247,0.3042023
0.21195918,0.4932699
-0.8426562,0.5755838
1.8214445,0.013079549
-0.018396856,0.42762312
0.8255554,0.5801906
0.38436255,0.88664854
-0.96160036,0.13931148
-0.9512109,0.49207968
-0.14626904,1.0682203
0.80478877,-0.46701163
0.64418095,0.65719545
-0.5728478,0.96082044
-0.42078495,0.82102275
0.04018669,-0.042693976
0.40251815,-0.28833237
-0.80198896,0.76193726
1.3050387,-0.48573703
1.667187,-0.3221222
1.3751546,-0.48953387
-0.13273847,0.21603136
0.85285515,0.13048378
0.35558048,-0.18605435
1.9583747,-0.15260907
-1.0986507,0.086351484
0.034533814,-0.11268161
0.16209023,-0.22098584
1.2350782,-0.39960307
-0.9187895,0.18248926
0.064735584,1.0258069
0.8117258,-0.45174184
1.844896,0.08068589
-0.103265285,0.97374886
-0.7994835,0.72967994
0.5738776,-0.4652079
0.94781685,0.29071718
-0.38920844,1.02469
0.6254453,0.8280038
-0.9736217,0.451034
1.8644277,0.03602853
2.0447862,0.6366843
0.31613404,-0.48158014
0.4763897,0.8885197
0.019684814,0.8923055
0.24088146,-0.05954488
2.0119152,0.5955206
-0.699917,0.7986147
0.4938004,0.82184815
-0.7521221,0.6580498
0.7991997,0.6993595
1.9890751,0.30192652
0.503044,-0.5452146
1.5605375,-0.43345907
-0.020540845,0.75999653
0.5916155,0.8240193
0.9322809,-0.51406354
1.8018366,-9.691159e-05
-0.08579066,1.0067658
-0.57948035,0.9560015
0.27338457,0.9417662
0.36289418,-0.24910258
-0.47535586,0.89013714
-0.43872136,1.0021349
0.43646878,0.8359879
0.8267964,-0.5646718
1.8212538,0.23587409
0.9998352,0.2526639
-0.28693345,0.89597875
0.046546083,0.35322642
-1.2138166,0.10736777
-0.94219077,0.21045662
-0.8153061,0.6096654
0.5932134,-0.49719653
0.9115064,-0.48239365
0.5214252,-0.44773358
0.38378292,-0.40615582
1.0043929,-0.45748433
0.86713165,0.2072873
0.10265229,-0.2632432
-0.09267075,0.99868524
2.0918124,-0.08500086
0.22253765,0.9216022
-0.9531665,0.22883879
0.8355709,0.27676356
0.07635708,0.55067754
1.5428606,-0.31078202
-1.1828555,0.006258733
-0.03669084,0.28081608
0.15598717,-0.07426808
-1.0465465,0.25592926
-1.0830277,0.11213815
0.07851023,0.007091487
-0.6507142,0.80508435
-0.19524044,0.85005033
0.86195153,0.42472863
0.25472185,0.48955095
2.001991,0.275911
1.5136384,-0.2630883
1.2538834,-0.39062855
-0.39651158,0.8937271
0.72514266,0.6641662
0.035429813,0.12530886
1.3482852,-0.1457198
0.7146473,0.759472
-0.04645467,0.24947645
0.4515609,0.92918813
1.0496136,-0.005793135
0.66534096,-0.4983919
1.0066229,0.015691975
0.59358966,-0.5676763
0.31694654,-0.29455304
0.22266467,-0.13352826
0.5831161,0.9157593
0.18569314,0.75194114
0.5080629,0.95165145
0.35384807,-0.22969058
-0.03359849,1.0440526
0.09350499,1.0810729
0.33406183,-0.029126035
1.6898599,-0.17295116
0.90335864,-0.49602437
1.5010668,-0.3850363
1.9589692,0.008585725
0.010091953,0.40126577
-0.9293727,0.4317394
0.43760931,-0.111506656
0.85617036,-0.5219977
-0.5544402,0.82964975
0.22859482,-0.056410763
0.5204366,-0.5687941
-0.8103252,0.40098602
2.0639327,0.24933805
0.19350205,-0.104978606
0.17361782,1.0017035
0.15572546,-0.05161271
0.71212107,-0.46898323
1.1184452,0.030526992
1.9276537,0.26922455
0.379519,0.7247308
-1.2469578,0.10526774
0.1682067,-0.40274063
1.9523137,0.48437408
0.00277897,0.78912914
0.84407216,-0.47984514
0.8770212,0.24523003
-0.3224704,0.96010625
0.030363057,0.35771185
-0.14065085,0.969331
0.49876833,0.8501966
1.7382909,-0.35163957
1.1282747,0.088595875
0.60912263,-0.59374547
-0.8242911,0.6391769
0.075994246,0.88703233
-0.4539769,0.85699123
1.8928263,0.1441927
1.3401588,-0.5017698
0.3112732,0.7093861
-0.93496555,0.31640884
1.9506774,0.071751244
-0.025034929,1.0171158
0.010659068,0.33389294
0.22349717,-0.12975483
-0.5080277,0.8064549
-0.6736188,0.9350923
-0.6078817,0.824082
1.923149,0.034563266
-0.19360965,0.33310446
0.2352707,-0.2730172
-0.7179108,0.6237595
-1.1636643,0.33069044
0.77961016,0.5933657
1.1013929,0.32156128
1.8625664,-0.36389872
-0.24748781,0.94236135
0.4518451,0.9520539
1.9475847,0.18974033
-0.45531714,0.9220662
0.9648202,0.26380086
2.0247138,0.6357414
-0.41468975,1.0658461
-0.999528,0.20638816
-0.7944517,0.4094991
0.3280582,0.9083899
1.3678513,-0.47589895
-0.5506805,0.801008
0.97943175,0.59619033
0.03909995,0.3500823
-0.33473498,0.8188718
1.8827827,0.08147066
-1.2494664,0.079818785
-0.67828554,0.67590636
1.6609403,0.5524359
0.50129676,0.9632952
1.8439372,0.13054813
1.9781533,0.33280566
0.86348975,0.24034107
1.4539595,-0.40877345
0.7469685,0.4862377
0.19767861,-0.13001482
-0.66455543,0.5996841
1.6059518,-0.4740241
1.7333736,-0.29338866
-0.33173358,1.1459275
-0.8265841,0.43053213
0.31073058,0.9804067
0.09622103,-0.038561482
-0.58185256,0.641925
0.15394063,0.20123866
0.28142783,0.78993875
1.715597,0.005153991
0.8843539,0.2721727
0.8424921,0.47585517
0.47771487,-0.40345386
0.5990798,0.25745776
0.6777362,0.82220477
1.0188546,-0.42562017
1.5892667,-0.27034402
-0.052588146,1.079529
1.9330593,0.111152
0.45445982,1.0251429
0.032504257,0.31943366
0.2885593,-0.2772326
1.1949095,-0.65607613
-1.0260923,0.25288117
0.40156385,0.76921535
1.6480694,-0.29506266
0.65997064,-0.3965353
-0.45024303,1.0146129
-0.015385271,0.18584841
0.33905834,0.92020226
0.024660477,0.29442304
-0.7054276,0.5792114
-0.21704318,1.0710249
0.5974086,0.7587895
1.2517912,-0.5075117
0.086896606,-0.19594213
-0.85505056,0.3470154
0.8867422,0.5481889
0.2422472,-0.30773345
2.1373982,0.15253626
0.40600288,0.83232987
1.2071742,-0.4722535
1.4026552,-0.15852387
1.8776864,-0.009447306
1.0172347,-0.5447248
-0.11748894,0.26714405
2.1302023,0.28004095
-0.74149305,0.7267818
1.6829478,-0.13168964
0.78463197,0.6395545
1.2991054,-0.4992328
0.6649633,-0.5330381
0.85664165,0.38614786
0.1805303,0.93816346
-0.42238185,0.9075054
-0.58025587,0.8152153
1.2562766,-0.5194126
-0.96263635,0.08796544
-0.164696,0.9553996
0.6096176,0.8094341
-1.0854155,-0.09590923
-0.80755544,0.44627768
0.014210414,0.9063911
-0.5562423,0.65006375
1.1354473,0.085915565
0.90015507,-0.41311106
0.5440067,-0.5564348
0.16639768,0.9267807
1.0003138,-0.47482932
1.9001843,-0.12643823
0.9956513,-0.4573535
1.8706456,-0.2723688
0.20727065,-0.1728595
1.8951753,0.51164466
0.30548528,-0.09380525
0.30916384,-0.12784186
1.0620726,-0.48306
0.83878255,-0.47923973
0.8198279,-0.43308696
0.86024225,0.37754396
-0.7148464,0.7399422
0.65746903,-0.3964926
2.0090184,0.41565374
-0.76328534,0.4302598
1.4559164,-0.19012968
0.8042943,0.29048795
-0.030617116,1.0665846
1.8612505,-0.099843524
-0.059249148,0.33438054
0.25326627,-0.20297761
1.5813159,-0.24672939
0.9950256,0.40733626
-0.044681698,0.4266744
0.33732244,0.9992219
-0.008172559,-0.5464999
0.78604436,0.18215865
-0.7998639,0.5303251
-0.15629359,0.3603757
0.6613185,-0.36112133
-0.6557189,0.7451757
1.8868334,-0.036593933
1.284808,-0.6618398
0.862244,-0.52152383
0.21374586,-0.40245053
1.2693716,-0.3515374
1.392213,-0.4108979
0.15135325,-0.12096244
0.7566305,-0.6586486
0.4652923,0.7875185
1.3113327,-0.51394445
-0.77283305,0.65795803
0.92872816,0.35783944
-0.94601953,0.51236403
1.3485353,-0.47032368
0.19696616,1.0157367
0.51459444,-0.3796204
1.6554329,-0.36655664
0.4925867,0.6547553
0.016846027,0.8168728
1.8141135,-0.06856397
0.8160689,0.4448655
1.0240475,-0.58261555
1.7461925,0.0021108245
1.0512117,-0.56325436
1.1989902,-0.5164908
1.9947946,0.14844455
-0.6200864,0.6807804
0.51949763,0.901241
-0.8800771,0.5801385
0.44830874,-0.3078573
1.9829203,0.42657313
-0.50469154,0.9171821
0.8028298,-0.44405603
1.8047557,-0.03295111
0.86055726,0.46386015
1.7649956,0.8832245
0.7724145,0.7176863
-0.8111599,0.69920194
-0.32198215,1.0293392
0.31951597,-0.17825404
-0.1944706,0.8521836
-0.27218595,0.88986343
-0.6484958,0.69099844
0.11382459,-0.009442586
-0.40560946,0.94904727
1.8553791,0.2893904
-0.9909114,0.0402102
0.3287143,0.84427506
-1.0071762,-0.031980745
-0.02423351,0.3824731
-0.94889444,0.018705986
-0.0041214735,0.93385977
2.0422993,0.39369556
0.63230026,-0.2371764
0.6797837,0.8543578
-0.47578654,0.8328839
0.91658294,0.34856382
-0.82922256,0.3211042
-0.55412096,0.6894543
1.3064408,-0.42173725
0.60984397,-0.36133
0.23519447,-0.07299388
0.80666596,0.5510637
0.81738967,-0.5694238
-0.97392285,0.6128589
-1.0011458,0.19678563
-0.96330404,0.39388853
0.84567213,0.53438073
0.95808375,-0.39071828
-0.9652401,0.48801953
0.7287373,0.6130383
1.9586321,-0.18844986
0.8730264,0.214374
1.4670757,-0.55716985
-0.81909734,-0.19490558
-0.9907634,0.8153431
-0.97603977,0.11488194
0.7285413,0.7014087
-1.0936383,0.20375146
0.57005644,-0.32325524
1.8655099,0.096219294
0.47541845,0.7737192
-0.89611274,0.43713772
1.3718119,-0.4287401
1.0979532,-0.34305975
